date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2023-07-18,Chennai,7.0,Satisfactory,96,"CO, NO2"
2023-07-19,Chennai,8.0,Satisfactory,87,"CO, NO2"
2023-07-20,Chennai,8.0,Satisfactory,88,"CO, NO2"
2023-07-21,Chennai,8.0,Moderate,107,"NO2, PM10"
2023-07-22,Chennai,7.0,Moderate,101,"CO, PM10"
2023-07-23,Chennai,7.0,Satisfactory,61,NO2
2023-07-24,Chennai,7.0,Satisfactory,67,"CO, PM10"
2023-07-25,Chennai,6.0,Satisfactory,66,"CO, NO2"
2023-07-26,Chennai,6.0,Satisfactory,58,CO
2023-07-27,Chennai,6.0,Satisfactory,64,CO
2023-07-28,Chennai,6.0,Satisfactory,93,NO2
2023-07-29,Chennai,6.0,Satisfactory,96,"NO2, PM10"
2023-07-30,Chennai,7.0,Satisfactory,85,"CO, PM10"
2023-07-31,Chennai,7.0,Satisfactory,74,"CO, PM10"
2023-08-01,Chennai,7.0,Satisfactory,79,"CO, PM10"
2023-08-02,Chennai,7.0,Satisfactory,99,"NO2, PM10"
2023-08-03,Chennai,7.0,Satisfactory,95,"NO2, PM10"
2023-08-04,Chennai,7.0,Satisfactory,87,CO
2023-08-05,Chennai,7.0,Satisfactory,79,"CO, PM10"
2023-08-06,Chennai,7.0,Satisfactory,78,CO
2023-08-07,Chennai,6.0,Satisfactory,56,PM2.5
2023-08-08,Chennai,6.0,Satisfactory,66,PM2.5
2023-08-09,Chennai,7.0,Satisfactory,79,CO
2023-08-10,Chennai,7.0,Satisfactory,82,CO
2023-08-11,Chennai,7.0,Satisfactory,61,CO
2023-08-12,Chennai,7.0,Satisfactory,74,CO
2023-08-13,Chennai,6.0,Satisfactory,69,CO
2023-08-14,Chennai,6.0,Satisfactory,54,CO
2023-08-15,Chennai,7.0,Satisfactory,67,CO
2023-08-16,Chennai,6.0,Satisfactory,71,CO
2023-08-17,Chennai,7.0,Satisfactory,77,CO
2023-08-18,Chennai,7.0,Satisfactory,61,"CO, O3"
2023-08-19,Chennai,7.0,Satisfactory,65,CO
2023-08-20,Chennai,7.0,Satisfactory,62,"CO, PM2.5"
2023-08-21,Chennai,7.0,Satisfactory,65,"CO, PM2.5"
2023-08-22,Chennai,6.0,Satisfactory,68,CO
2023-08-23,Chennai,6.0,Satisfactory,74,CO
2023-08-24,Chennai,5.0,Satisfactory,65,PM10
2023-08-25,Chennai,6.0,Satisfactory,78,"CO, PM10"
2023-08-26,Chennai,6.0,Satisfactory,68,"CO, PM10"
2023-08-27,Chennai,7.0,Satisfactory,73,"NO2, O3"
2023-08-28,Chennai,7.0,Satisfactory,78,"CO, O3"
2023-08-29,Chennai,6.0,Satisfactory,66,CO
2023-08-30,Chennai,6.0,Satisfactory,88,CO
2023-08-31,Chennai,7.0,Satisfactory,69,"NO2, PM10"
2023-09-01,Chennai,7.0,Satisfactory,71,"NO2, O3"
2023-09-02,Chennai,7.0,Satisfactory,77,"O3, PM10"
2023-09-03,Chennai,7.0,Satisfactory,63,"NO2, O3"
2023-09-04,Chennai,7.0,Satisfactory,53,"NO2, O3"
2023-09-05,Chennai,7.0,Satisfactory,70,"CO, NO2"
2023-09-06,Chennai,8.0,Satisfactory,63,"NO2, O3"
2023-09-07,Chennai,8.0,Satisfactory,71,"NO2, O3"
2023-09-08,Chennai,8.0,Satisfactory,51,"NO2, O3"
2023-09-09,Chennai,5.0,Satisfactory,83,"NO2, O3"
2023-09-10,Chennai,6.0,Satisfactory,63,"NO2, O3"
2023-09-11,Chennai,6.0,Satisfactory,54,"CO, NO2"
2023-09-12,Chennai,8.0,Satisfactory,63,PM10
2023-09-13,Chennai,8.0,Satisfactory,57,PM10
2023-09-14,Chennai,7.0,Satisfactory,81,"CO, PM10"
2023-09-15,Chennai,8.0,Satisfactory,55,"NO2, PM10"
2023-09-16,Chennai,8.0,Satisfactory,54,"CO, PM10"
2023-09-17,Chennai,7.0,Satisfactory,62,CO
2023-09-18,Chennai,8.0,Good,45,"CO, O3"
2023-09-19,Chennai,6.0,Good,50,"CO, O3"
2023-09-20,Chennai,7.0,Satisfactory,59,"NO2, PM10"
2023-09-21,Chennai,7.0,Satisfactory,64,"NO2, PM10"
2023-09-22,Chennai,8.0,Satisfactory,54,"CO, NO2"
2023-09-23,Chennai,4.0,Satisfactory,56,CO
2023-09-24,Chennai,3.0,Good,49,"CO, NO2"
2023-09-25,Chennai,3.0,Good,49,"NO2, O3"
2023-09-26,Chennai,2.0,Satisfactory,71,"NO2, PM10"
2023-09-27,Chennai,1.0,Satisfactory,84,NO2
2023-09-28,Chennai,5.0,Good,49,NO2
2023-09-29,Chennai,5.0,Satisfactory,57,NO2
2023-09-30,Chennai,5.0,Satisfactory,57,NO2
2023-10-01,Chennai,5.0,Satisfactory,57,NO2
2023-10-02,Chennai,3.0,Good,46,PM10
2023-10-03,Chennai,4.0,Satisfactory,56,PM10
2023-10-04,Chennai,5.0,Satisfactory,68,PM10
2023-10-05,Chennai,6.0,Satisfactory,77,NO2
2023-10-06,Chennai,6.0,Satisfactory,76,NO2
2023-10-07,Chennai,7.0,Satisfactory,73,"NO2, PM10"
2023-10-08,Chennai,7.0,Satisfactory,52,NO2
2023-10-09,Chennai,8.0,Good,47,"NO2, O3"
2023-10-10,Chennai,8.0,Satisfactory,52,"NO2, PM10"
2023-10-11,Chennai,7.0,Satisfactory,70,PM2.5
2023-10-12,Chennai,6.0,Satisfactory,55,NO2
2023-10-13,Chennai,7.0,Satisfactory,79,"NO2, PM10"
2023-10-14,Chennai,6.0,Satisfactory,69,NO2
2023-10-15,Chennai,7.0,Satisfactory,75,PM2.5
2023-10-16,Chennai,6.0,Satisfactory,73,CO
2023-10-17,Chennai,7.0,Satisfactory,79,"NO2, PM10"
2023-10-18,Chennai,8.0,Moderate,109,PM2.5
2023-10-19,Chennai,8.0,Moderate,120,PM10
2023-10-20,Chennai,7.0,Satisfactory,97,PM10
2023-10-21,Chennai,6.0,Satisfactory,90,PM2.5
2023-10-22,Chennai,7.0,Satisfactory,82,PM10
2023-10-23,Chennai,7.0,Moderate,109,PM2.5
2023-10-24,Chennai,8.0,Moderate,121,PM2.5
2023-10-25,Chennai,7.0,Moderate,127,PM2.5
2023-10-26,Chennai,8.0,Moderate,120,PM2.5
2023-10-27,Chennai,6.0,Moderate,102,PM2.5
2023-10-28,Chennai,6.0,Satisfactory,67,"NO2, PM10"
2023-10-29,Chennai,6.0,Satisfactory,60,"CO, NO2"
2023-10-30,Chennai,6.0,Satisfactory,65,CO
2023-10-31,Chennai,6.0,Moderate,129,PM2.5
2023-11-01,Chennai,6.0,Satisfactory,93,"NO2, PM10"
2023-11-02,Chennai,6.0,Satisfactory,61,"CO, NO2"
2023-11-03,Chennai,6.0,Satisfactory,57,"CO, NO2"
2023-11-04,Chennai,7.0,Satisfactory,59,"CO, NO2"
2023-11-05,Chennai,5.0,Good,33,CO
2023-11-06,Chennai,5.0,Good,40,CO
2023-11-07,Chennai,7.0,Good,49,CO
2023-11-08,Chennai,7.0,Satisfactory,73,"NO2, O3, PM2.5"
2023-11-09,Chennai,7.0,Satisfactory,69,"CO, O3, PM10"
2023-11-10,Chennai,7.0,Satisfactory,83,"PM10, PM2.5"
2023-11-11,Chennai,7.0,Moderate,115,"PM10, PM2.5"
2023-11-12,Chennai,7.0,Moderate,178,PM2.5
2023-11-13,Chennai,6.0,Poor,245,PM2.5
2023-11-14,Chennai,7.0,Moderate,111,PM2.5
2023-11-15,Chennai,6.0,Satisfactory,66,CO
2023-11-16,Chennai,6.0,Satisfactory,90,"NO2, PM2.5"
2023-11-17,Chennai,7.0,Satisfactory,97,"PM10, PM2.5"
2023-11-18,Chennai,6.0,Satisfactory,57,"CO, NO2"
2023-11-19,Chennai,7.0,Good,50,"CO, NO2, PM10"
2023-11-20,Chennai,7.0,Good,50,"CO, PM10, PM2.5"
2023-11-21,Chennai,8.0,Satisfactory,55,"CO, NO2"
2023-11-22,Chennai,8.0,Good,45,"CO, NO2"
2023-11-23,Chennai,6.0,Good,49,"NO2, PM2.5"
2023-11-24,Chennai,7.0,Good,41,"CO, PM2.5"
2023-11-25,Chennai,8.0,Good,46,"CO, PM2.5"
2023-11-26,Chennai,8.0,Satisfactory,72,"NO2, PM10, PM2.5"
2023-11-27,Chennai,8.0,Satisfactory,51,"CO, PM2.5"
2023-11-28,Chennai,8.0,Good,44,"CO, PM10, PM2.5"
2023-11-29,Chennai,8.0,Good,43,"CO, PM2.5"
2023-11-30,Chennai,7.0,Good,41,"CO, NO2"
2023-12-01,Chennai,8.0,Good,42,"NO2, PM10"
2023-12-02,Chennai,7.0,Satisfactory,65,"PM10, PM2.5"
2023-12-03,Chennai,8.0,Good,46,"CO, O3, PM2.5"
2023-12-04,Chennai,3.0,Good,36,"CO, PM10"
2023-12-07,Chennai,1.0,Good,38,PM10
2023-12-08,Chennai,2.0,Satisfactory,57,PM10
2023-12-09,Chennai,4.0,Satisfactory,70,"CO, PM10"
2023-12-10,Chennai,4.0,Satisfactory,88,"O3, PM10"
2023-12-11,Chennai,4.0,Satisfactory,82,"O3, PM10"
2023-12-12,Chennai,6.0,Satisfactory,70,"O3, PM10"
2023-12-13,Chennai,6.0,Moderate,114,"PM10, PM2.5"
2023-12-14,Chennai,6.0,Satisfactory,87,"PM10, PM2.5"
2023-12-15,Chennai,7.0,Moderate,110,"CO, PM2.5"
2023-12-16,Chennai,8.0,Satisfactory,92,"CO, O3, PM2.5"
2023-12-17,Chennai,4.0,Satisfactory,74,"CO, PM10"
2023-12-18,Chennai,6.0,Satisfactory,77,"PM10, PM2.5"
2023-12-19,Chennai,6.0,Satisfactory,100,PM2.5
2023-12-20,Chennai,8.0,Satisfactory,96,"PM10, PM2.5"
2023-12-21,Chennai,8.0,Moderate,140,PM2.5
2023-12-22,Chennai,6.0,Moderate,172,PM2.5
2023-12-23,Chennai,6.0,Moderate,138,PM2.5
2023-12-24,Chennai,6.0,Moderate,130,PM2.5
2023-12-25,Chennai,6.0,Satisfactory,88,"CO, PM10, PM2.5"
2023-12-26,Chennai,7.0,Satisfactory,77,"CO, PM10"
2023-12-27,Chennai,6.0,Satisfactory,74,PM10
2023-12-28,Chennai,7.0,Satisfactory,70,PM10
2023-12-29,Chennai,7.0,Satisfactory,66,"CO, PM10"
2023-12-30,Chennai,7.0,Satisfactory,71,PM10
2023-12-31,Chennai,7.0,Satisfactory,93,PM10
