date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2023-03-31,Faridabad,4.0,Moderate,116,PM10
2023-04-01,Faridabad,4.0,Satisfactory,61,"PM10, PM2.5"
2023-04-02,Faridabad,4.0,Satisfactory,95,PM10
2023-04-03,Faridabad,3.0,Moderate,149,PM10
2023-04-04,Faridabad,4.0,Moderate,134,PM2.5
2023-04-05,Faridabad,4.0,Moderate,112,"PM10, PM2.5"
2023-04-06,Faridabad,4.0,Moderate,108,"PM10, PM2.5"
2023-04-07,Faridabad,4.0,Moderate,103,"PM10, PM2.5"
2023-04-08,Faridabad,4.0,Moderate,105,"PM10, PM2.5"
2023-04-09,Faridabad,4.0,Moderate,147,"PM10, PM2.5"
2023-04-10,Faridabad,4.0,Moderate,156,"PM10, PM2.5"
2023-04-11,Faridabad,4.0,Moderate,148,"PM10, PM2.5"
2023-04-12,Faridabad,4.0,Moderate,136,"PM10, PM2.5"
2023-04-13,Faridabad,4.0,Moderate,108,"PM10, PM2.5"
2023-04-14,Faridabad,4.0,Moderate,138,"PM10, PM2.5"
2023-04-15,Faridabad,4.0,Moderate,178,"PM10, PM2.5"
2023-04-16,Faridabad,4.0,Poor,223,"PM10, PM2.5"
2023-04-17,Faridabad,4.0,Moderate,137,"PM10, PM2.5"
2023-04-18,Faridabad,4.0,Moderate,139,"PM10, PM2.5"
2023-04-19,Faridabad,4.0,Moderate,184,"PM10, PM2.5"
2023-04-20,Faridabad,3.0,Moderate,139,PM2.5
2023-04-21,Faridabad,3.0,Moderate,127,PM2.5
2023-04-22,Faridabad,3.0,Moderate,130,PM2.5
2023-04-23,Faridabad,4.0,Moderate,105,"PM10, PM2.5"
2023-04-24,Faridabad,3.0,Moderate,136,PM2.5
2023-04-25,Faridabad,3.0,Moderate,128,PM2.5
2023-04-26,Faridabad,3.0,Moderate,148,PM2.5
2023-04-27,Faridabad,3.0,Moderate,135,PM2.5
2023-04-28,Faridabad,2.0,Moderate,132,PM2.5
2023-04-29,Faridabad,3.0,Moderate,170,PM2.5
2023-04-30,Faridabad,3.0,Moderate,147,PM2.5
2023-05-01,Faridabad,3.0,Moderate,130,PM2.5
2023-05-02,Faridabad,3.0,Satisfactory,75,PM10
2023-05-03,Faridabad,2.0,Moderate,111,PM2.5
2023-05-04,Faridabad,2.0,Satisfactory,64,PM10
2023-05-05,Faridabad,3.0,Moderate,156,PM10
2023-05-06,Faridabad,3.0,Moderate,151,PM10
2023-05-07,Faridabad,4.0,Moderate,136,PM2.5
2023-05-08,Faridabad,3.0,Moderate,122,PM2.5
2023-05-09,Faridabad,4.0,Moderate,118,PM2.5
2023-05-10,Faridabad,4.0,Moderate,126,PM10
2023-05-11,Faridabad,3.0,Moderate,151,PM10
2023-05-12,Faridabad,3.0,Moderate,150,PM10
2023-05-13,Faridabad,4.0,Moderate,154,"PM10, PM2.5"
2023-05-14,Faridabad,4.0,Moderate,166,PM10
2023-05-15,Faridabad,3.0,Satisfactory,100,PM2.5
2023-05-16,Faridabad,4.0,Moderate,180,"PM10, PM2.5"
2023-05-17,Faridabad,4.0,Moderate,148,PM10
2023-05-18,Faridabad,3.0,Moderate,110,PM2.5
2023-05-19,Faridabad,3.0,Satisfactory,99,PM10
2023-05-20,Faridabad,4.0,Moderate,120,"PM10, PM2.5"
2023-05-21,Faridabad,4.0,Moderate,152,"PM10, PM2.5"
2023-05-22,Faridabad,4.0,Moderate,146,"PM10, PM2.5"
2023-05-23,Faridabad,4.0,Moderate,104,"PM10, PM2.5"
2023-05-24,Faridabad,4.0,Moderate,122,"PM10, PM2.5"
2023-05-25,Faridabad,4.0,Satisfactory,78,PM2.5
2023-05-26,Faridabad,4.0,Moderate,111,PM10
2023-05-27,Faridabad,4.0,Moderate,121,PM2.5
2023-05-28,Faridabad,2.0,Moderate,122,PM2.5
2023-05-29,Faridabad,3.0,Satisfactory,78,"PM10, PM2.5"
2023-05-30,Faridabad,4.0,Moderate,103,PM2.5
2023-05-31,Faridabad,3.0,Satisfactory,78,PM10
2023-06-01,Faridabad,3.0,Satisfactory,73,PM2.5
2023-06-02,Faridabad,4.0,Moderate,108,"PM10, PM2.5"
2023-06-03,Faridabad,4.0,Satisfactory,100,PM2.5
2023-06-04,Faridabad,4.0,Moderate,127,PM2.5
2023-06-05,Faridabad,4.0,Moderate,102,"PM10, PM2.5"
2023-06-06,Faridabad,4.0,Moderate,126,"O3, PM2.5"
2023-06-07,Faridabad,4.0,Poor,287,PM2.5
2023-06-08,Faridabad,3.0,Moderate,126,"PM10, PM2.5"
2023-06-09,Faridabad,4.0,Moderate,125,PM2.5
2023-06-10,Faridabad,4.0,Satisfactory,92,PM2.5
2023-06-11,Faridabad,4.0,Moderate,102,PM2.5
2023-06-12,Faridabad,4.0,Moderate,131,PM2.5
2023-06-13,Faridabad,3.0,Moderate,165,PM2.5
2023-06-14,Faridabad,4.0,Moderate,155,PM2.5
2023-06-15,Faridabad,4.0,Moderate,124,PM2.5
2023-06-16,Faridabad,4.0,Moderate,103,PM2.5
2023-06-17,Faridabad,4.0,Moderate,119,PM2.5
2023-06-18,Faridabad,4.0,Satisfactory,94,"PM10, PM2.5"
2023-06-19,Faridabad,3.0,Satisfactory,91,"PM10, PM2.5"
2023-06-20,Faridabad,4.0,Moderate,162,PM10
2023-06-21,Faridabad,3.0,Moderate,105,"PM10, PM2.5"
2023-06-22,Faridabad,3.0,Moderate,173,PM10
2023-06-23,Faridabad,3.0,Moderate,117,PM2.5
2023-06-24,Faridabad,3.0,Moderate,185,PM2.5
2023-06-25,Faridabad,3.0,Moderate,156,PM10
2023-06-26,Faridabad,1.0,Moderate,157,PM10
2023-06-27,Faridabad,1.0,Moderate,143,PM10
2023-06-28,Faridabad,1.0,Satisfactory,76,PM10
2023-06-29,Faridabad,2.0,Satisfactory,82,PM10
2023-06-30,Faridabad,2.0,Moderate,123,PM10
2023-07-01,Faridabad,1.0,Poor,287,PM10
2023-07-02,Faridabad,3.0,Satisfactory,52,PM10
2023-07-03,Faridabad,3.0,Satisfactory,82,PM10
2023-07-04,Faridabad,3.0,Moderate,158,PM2.5
2023-07-05,Faridabad,3.0,Severe,459,PM10
2023-07-06,Faridabad,2.0,Moderate,126,"PM10, PM2.5"
2023-07-07,Faridabad,3.0,Moderate,135,PM10
2023-07-08,Faridabad,3.0,Satisfactory,76,"PM10, PM2.5"
2023-07-09,Faridabad,3.0,Satisfactory,77,PM10
2023-07-10,Faridabad,3.0,Satisfactory,82,"CO, PM10"
2023-07-11,Faridabad,3.0,Satisfactory,62,PM10
2023-07-12,Faridabad,3.0,Moderate,104,"O3, PM10"
2023-07-13,Faridabad,3.0,Satisfactory,80,PM10
2023-07-14,Faridabad,3.0,Satisfactory,72,"O3, PM2.5"
2023-07-15,Faridabad,3.0,Moderate,158,"PM10, PM2.5"
2023-07-16,Faridabad,2.0,Good,49,PM10
2023-07-17,Faridabad,2.0,Satisfactory,88,"PM10, PM2.5"
2023-07-18,Faridabad,2.0,Moderate,119,"PM10, PM2.5"
2023-07-19,Faridabad,2.0,Satisfactory,87,PM2.5
2023-07-20,Faridabad,3.0,Satisfactory,75,"PM10, PM2.5"
2023-07-21,Faridabad,4.0,Satisfactory,100,PM10
2023-07-22,Faridabad,4.0,Satisfactory,74,"O3, PM10"
2023-07-23,Faridabad,4.0,Satisfactory,61,"PM10, PM2.5"
2023-07-24,Faridabad,4.0,Satisfactory,64,"PM10, PM2.5"
2023-07-25,Faridabad,4.0,Satisfactory,70,"PM10, PM2.5"
2023-07-26,Faridabad,4.0,Satisfactory,51,"PM10, PM2.5"
2023-07-27,Faridabad,4.0,Satisfactory,62,"PM10, PM2.5"
2023-07-28,Faridabad,4.0,Satisfactory,93,"CO, PM10"
2023-07-29,Faridabad,4.0,Satisfactory,61,"CO, PM10"
2023-07-30,Faridabad,2.0,Satisfactory,51,PM10
2023-07-31,Faridabad,4.0,Satisfactory,85,"CO, PM10"
2023-08-01,Faridabad,4.0,Satisfactory,72,"CO, PM2.5"
2023-08-02,Faridabad,2.0,Satisfactory,52,"PM10, PM2.5"
2023-08-03,Faridabad,2.0,Good,49,PM2.5
2023-08-04,Faridabad,3.0,Satisfactory,65,"PM10, PM2.5"
2023-08-05,Faridabad,3.0,Satisfactory,64,"PM10, PM2.5"
2023-08-06,Faridabad,2.0,Satisfactory,78,"PM10, PM2.5"
2023-08-07,Faridabad,4.0,Satisfactory,85,"PM10, PM2.5"
2023-08-08,Faridabad,4.0,Moderate,101,"PM10, PM2.5"
2023-08-09,Faridabad,1.0,Moderate,155,PM10
2023-08-10,Faridabad,4.0,Satisfactory,97,"PM10, PM2.5"
2023-08-11,Faridabad,3.0,Satisfactory,96,PM10
2023-08-12,Faridabad,2.0,Moderate,141,"PM10, PM2.5"
2023-08-13,Faridabad,3.0,Moderate,126,"PM10, PM2.5"
2023-08-14,Faridabad,3.0,Moderate,109,"PM10, PM2.5"
2023-08-15,Faridabad,4.0,Satisfactory,84,"PM10, PM2.5"
2023-08-16,Faridabad,3.0,Satisfactory,77,"PM10, PM2.5"
2023-08-17,Faridabad,3.0,Moderate,122,PM2.5
2023-08-18,Faridabad,3.0,Moderate,127,"PM10, PM2.5"
2023-08-19,Faridabad,3.0,Moderate,124,"PM10, PM2.5"
2023-08-20,Faridabad,4.0,Moderate,105,PM2.5
2023-08-21,Faridabad,3.0,Satisfactory,99,PM2.5
2023-08-22,Faridabad,4.0,Satisfactory,79,"PM10, PM2.5"
2023-08-23,Faridabad,3.0,Satisfactory,82,"PM10, PM2.5"
2023-08-24,Faridabad,4.0,Satisfactory,73,"PM10, PM2.5"
2023-08-25,Faridabad,3.0,Moderate,103,"PM10, PM2.5"
2023-08-26,Faridabad,4.0,Moderate,114,"PM10, PM2.5"
2023-08-27,Faridabad,4.0,Moderate,148,"PM10, PM2.5"
2023-08-28,Faridabad,4.0,Moderate,125,"PM10, PM2.5"
2023-08-29,Faridabad,4.0,Moderate,106,"PM10, PM2.5"
2023-08-30,Faridabad,4.0,Moderate,119,"PM10, PM2.5"
2023-08-31,Faridabad,4.0,Moderate,132,"PM10, PM2.5"
2023-09-01,Faridabad,4.0,Moderate,171,"PM10, PM2.5"
2023-09-02,Faridabad,4.0,Moderate,115,"PM10, PM2.5"
2023-09-03,Faridabad,1.0,Moderate,126,PM10
2023-09-04,Faridabad,2.0,Satisfactory,64,"PM10, PM2.5"
2023-09-05,Faridabad,4.0,Satisfactory,90,"PM10, PM2.5"
2023-09-06,Faridabad,2.0,Satisfactory,81,PM10
2023-09-07,Faridabad,4.0,Satisfactory,73,"PM10, PM2.5"
2023-09-08,Faridabad,4.0,Satisfactory,91,"PM10, PM2.5"
2023-09-09,Faridabad,3.0,Satisfactory,88,"CO, SO2"
2023-09-10,Faridabad,3.0,Satisfactory,62,"PM10, SO2"
2023-09-11,Faridabad,2.0,Satisfactory,53,PM10
2023-09-12,Faridabad,1.0,Satisfactory,94,PM10
2023-09-13,Faridabad,4.0,Moderate,112,"PM10, PM2.5"
2023-09-14,Faridabad,4.0,Moderate,131,"PM10, PM2.5"
2023-09-15,Faridabad,3.0,Moderate,102,"PM10, PM2.5"
2023-09-16,Faridabad,3.0,Satisfactory,86,"PM10, PM2.5"
2023-09-17,Faridabad,4.0,Satisfactory,59,"PM10, PM2.5"
2023-09-18,Faridabad,4.0,Satisfactory,64,"CO, PM10"
2023-09-19,Faridabad,4.0,Satisfactory,78,"PM10, PM2.5"
2023-09-20,Faridabad,3.0,Moderate,103,"PM10, PM2.5"
2023-09-21,Faridabad,3.0,Moderate,103,"PM10, PM2.5"
2023-09-22,Faridabad,4.0,Moderate,110,"PM10, PM2.5"
2023-09-23,Faridabad,4.0,Moderate,117,"PM10, PM2.5"
2023-09-24,Faridabad,4.0,Moderate,120,"PM10, PM2.5"
2023-09-25,Faridabad,4.0,Moderate,137,"PM10, PM2.5"
2023-09-26,Faridabad,3.0,Moderate,188,"PM10, PM2.5"
2023-09-27,Faridabad,3.0,Moderate,123,"PM10, PM2.5"
2023-09-28,Faridabad,4.0,Moderate,134,"PM10, PM2.5"
2023-09-29,Faridabad,4.0,Moderate,167,"PM10, PM2.5"
2023-09-30,Faridabad,4.0,Moderate,170,"PM10, PM2.5"
2023-10-01,Faridabad,4.0,Moderate,144,PM2.5
2023-10-02,Faridabad,3.0,Moderate,129,"PM10, PM2.5"
2023-10-03,Faridabad,2.0,Satisfactory,86,"PM10, PM2.5"
2023-10-04,Faridabad,3.0,Moderate,155,"PM10, PM2.5"
2023-10-05,Faridabad,3.0,Moderate,191,PM2.5
2023-10-06,Faridabad,3.0,Poor,205,PM2.5
2023-10-07,Faridabad,4.0,Moderate,198,PM2.5
2023-10-08,Faridabad,4.0,Moderate,171,PM2.5
2023-10-09,Faridabad,4.0,Moderate,186,PM2.5
2023-10-10,Faridabad,3.0,Poor,227,PM2.5
2023-10-11,Faridabad,4.0,Moderate,194,PM2.5
2023-10-12,Faridabad,4.0,Moderate,198,PM2.5
2023-10-13,Faridabad,4.0,Poor,218,"PM10, PM2.5"
2023-10-14,Faridabad,2.0,Poor,267,PM2.5
2023-10-15,Faridabad,2.0,Poor,270,PM2.5
2023-10-16,Faridabad,3.0,Moderate,200,PM2.5
2023-10-17,Faridabad,1.0,Good,34,PM2.5
2023-10-18,Faridabad,3.0,Moderate,140,PM2.5
2023-10-19,Faridabad,2.0,Moderate,138,PM2.5
2023-10-20,Faridabad,1.0,Poor,291,PM2.5
2023-10-21,Faridabad,3.0,Poor,217,PM2.5
2023-10-22,Faridabad,2.0,Very Poor,322,PM2.5
2023-10-23,Faridabad,3.0,Poor,256,PM2.5
2023-10-24,Faridabad,3.0,Moderate,179,PM10
2023-10-25,Faridabad,2.0,Poor,270,PM2.5
2023-10-26,Faridabad,3.0,Poor,254,PM2.5
2023-10-27,Faridabad,4.0,Poor,235,PM2.5
2023-10-28,Faridabad,4.0,Poor,272,"PM10, PM2.5"
2023-10-29,Faridabad,4.0,Very Poor,309,"PM10, PM2.5"
2023-10-30,Faridabad,3.0,Poor,300,"PM10, PM2.5"
2023-10-31,Faridabad,4.0,Very Poor,320,"PM10, PM2.5"
2023-11-01,Faridabad,4.0,Very Poor,309,PM2.5
2023-11-02,Faridabad,4.0,Very Poor,368,PM2.5
2023-11-03,Faridabad,4.0,Severe,460,"PM10, PM2.5"
2023-11-04,Faridabad,4.0,Severe,438,PM2.5
2023-11-05,Faridabad,4.0,Severe,450,PM2.5
2023-11-06,Faridabad,4.0,Severe,412,PM2.5
2023-11-07,Faridabad,3.0,Very Poor,374,PM10
2023-11-08,Faridabad,4.0,Severe,425,PM2.5
2023-11-09,Faridabad,4.0,Severe,410,"PM10, PM2.5"
2023-11-10,Faridabad,4.0,Very Poor,308,PM2.5
2023-11-11,Faridabad,4.0,Moderate,167,PM2.5
2023-11-12,Faridabad,4.0,Moderate,172,PM2.5
2023-11-13,Faridabad,4.0,Very Poor,370,PM2.5
2023-11-14,Faridabad,4.0,Very Poor,384,"PM10, PM2.5"
2023-11-15,Faridabad,4.0,Very Poor,390,PM2.5
2023-11-16,Faridabad,3.0,Severe,424,PM2.5
2023-11-17,Faridabad,4.0,Very Poor,390,"PM10, PM2.5"
2023-11-18,Faridabad,4.0,Very Poor,309,"PM10, PM2.5"
2023-11-19,Faridabad,4.0,Very Poor,327,"PM10, PM2.5"
2023-11-20,Faridabad,4.0,Very Poor,329,PM2.5
2023-11-21,Faridabad,4.0,Very Poor,322,PM2.5
2023-11-22,Faridabad,4.0,Very Poor,356,"PM10, PM2.5"
2023-11-23,Faridabad,4.0,Very Poor,398,"PM10, PM2.5"
2023-11-24,Faridabad,3.0,Severe,415,"PM10, PM2.5"
2023-11-25,Faridabad,4.0,Severe,416,"PM10, PM2.5"
2023-11-26,Faridabad,4.0,Very Poor,370,"PM10, PM2.5"
2023-11-27,Faridabad,4.0,Very Poor,364,"PM10, PM2.5"
2023-11-28,Faridabad,4.0,Poor,250,PM2.5
2023-11-29,Faridabad,4.0,Poor,281,"PM10, PM2.5"
2023-11-30,Faridabad,2.0,Very Poor,393,"PM10, PM2.5"
2023-12-01,Faridabad,4.0,Poor,294,"PM10, PM2.5"
2023-12-02,Faridabad,4.0,Poor,272,"PM10, PM2.5"
2023-12-03,Faridabad,3.0,Poor,295,PM2.5
2023-12-04,Faridabad,4.0,Poor,237,PM2.5
2023-12-05,Faridabad,3.0,Poor,212,"PM10, PM2.5"
2023-12-06,Faridabad,4.0,Moderate,189,"PM10, PM2.5"
2023-12-07,Faridabad,4.0,Poor,265,PM2.5
2023-12-08,Faridabad,4.0,Poor,261,PM2.5
2023-12-09,Faridabad,3.0,Poor,240,PM2.5
2023-12-10,Faridabad,2.0,Poor,276,PM2.5
2023-12-11,Faridabad,3.0,Poor,269,PM2.5
2023-12-12,Faridabad,3.0,Poor,278,PM2.5
2023-12-13,Faridabad,4.0,Poor,300,PM2.5
2023-12-14,Faridabad,4.0,Poor,278,"PM10, PM2.5"
2023-12-15,Faridabad,4.0,Poor,297,PM2.5
2023-12-16,Faridabad,4.0,Very Poor,318,"PM10, PM2.5"
2023-12-17,Faridabad,4.0,Poor,275,"PM10, PM2.5"
2023-12-18,Faridabad,4.0,Poor,240,"PM10, PM2.5"
2023-12-19,Faridabad,4.0,Poor,206,PM2.5
2023-12-20,Faridabad,3.0,Poor,228,PM2.5
2023-12-21,Faridabad,3.0,Poor,238,PM2.5
2023-12-22,Faridabad,2.0,Poor,282,"PM10, PM2.5"
2023-12-23,Faridabad,3.0,Very Poor,367,PM2.5
2023-12-24,Faridabad,3.0,Very Poor,327,PM2.5
2023-12-25,Faridabad,3.0,Poor,297,PM2.5
2023-12-26,Faridabad,3.0,Very Poor,302,PM2.5
2023-12-27,Faridabad,3.0,Very Poor,329,"PM10, PM2.5"
2023-12-28,Faridabad,3.0,Poor,293,PM2.5
2023-12-29,Faridabad,4.0,Poor,265,"PM10, PM2.5"
2023-12-30,Faridabad,3.0,Poor,278,PM2.5
2023-12-31,Faridabad,3.0,Poor,285,PM2.5
